hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-01-30 00:00:00,2025-01-30T01:00:00,DE,689.789978,92.43
2025-01-30 01:00:00,2025-01-30T02:00:00,DE,696.51001,93.330002
2025-01-30 02:00:00,2025-01-30T03:00:00,DE,693.669983,92.949997
2025-01-30 03:00:00,2025-01-30T04:00:00,DE,689.789978,92.43
2025-01-30 04:00:00,2025-01-30T05:00:00,DE,810.840027,108.650002
2025-01-30 05:00:00,2025-01-30T06:00:00,DE,1043.530029,139.830002
2025-01-30 06:00:00,2025-01-30T07:00:00,DE,1139.119995,152.639999
2025-01-30 07:00:00,2025-01-30T08:00:00,DE,1196.290039,160.300003
2025-01-30 08:00:00,2025-01-30T09:00:00,DE,1130.689941,151.509995
2025-01-30 09:00:00,2025-01-30T10:00:00,DE,1008.150024,135.089996
2025-01-30 10:00:00,2025-01-30T11:00:00,DE,919.789978,123.25
2025-01-30 11:00:00,2025-01-30T12:00:00,DE,864.869995,115.889999
