hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-05-26 21:00:00,2023-05-26T23:00:00,DE,689.130005,92.5
2023-05-26 22:00:00,2023-05-27T00:00:00,DE,668.090027,89.690002
2023-05-26 23:00:00,2023-05-27T01:00:00,DE,622.210022,83.529999
2023-05-27 00:00:00,2023-05-27T02:00:00,DE,631.150024,84.730003
2023-05-27 01:00:00,2023-05-27T03:00:00,DE,643.059998,86.330002
2023-05-27 02:00:00,2023-05-27T04:00:00,DE,679.710022,91.25
2023-05-27 03:00:00,2023-05-27T05:00:00,DE,670.400024,90.0
2023-05-27 04:00:00,2023-05-27T06:00:00,DE,616.02002,82.699997
2023-05-27 05:00:00,2023-05-27T07:00:00,DE,618.190002,82.989998
2023-05-27 06:00:00,2023-05-27T08:00:00,DE,540.869995,72.610001
2023-05-27 07:00:00,2023-05-27T09:00:00,DE,410.140015,55.060001
2023-05-27 08:00:00,2023-05-27T10:00:00,DE,121.940002,16.370001
2023-05-27 09:00:00,2023-05-27T11:00:00,DE,10.8,1.45
2023-05-27 10:00:00,2023-05-27T12:00:00,DE,0.0,0.0
2023-05-27 11:00:00,2023-05-27T13:00:00,DE,-44.919998,-6.03
2023-05-27 12:00:00,2023-05-27T14:00:00,DE,-17.799999,-2.39
2023-05-27 13:00:00,2023-05-27T15:00:00,DE,3.8,0.51
2023-05-27 14:00:00,2023-05-27T16:00:00,DE,16.83,2.26
2023-05-27 15:00:00,2023-05-27T17:00:00,DE,410.290009,55.080002
2023-05-27 16:00:00,2023-05-27T18:00:00,DE,632.039978,84.849998
2023-05-27 17:00:00,2023-05-27T19:00:00,DE,747.719971,100.379997
2023-05-27 18:00:00,2023-05-27T20:00:00,DE,930.590027,124.93
2023-05-27 19:00:00,2023-05-27T21:00:00,DE,842.320007,113.080002
2023-05-27 20:00:00,2023-05-27T22:00:00,DE,745.109985,100.029999
2023-05-27 21:00:00,2023-05-27T23:00:00,DE,705.48999,94.709999
2023-05-27 22:00:00,2023-05-28T00:00:00,DE,648.710022,87.089996
2023-05-27 23:00:00,2023-05-28T01:00:00,DE,625.700012,84.0
2023-05-28 00:00:00,2023-05-28T02:00:00,DE,610.200012,81.919998
2023-05-28 01:00:00,2023-05-28T03:00:00,DE,580.030029,77.870003
2023-05-28 02:00:00,2023-05-28T04:00:00,DE,579.960022,77.860001
2023-05-28 03:00:00,2023-05-28T05:00:00,DE,569.609985,76.470001
2023-05-28 04:00:00,2023-05-28T06:00:00,DE,536.460022,72.019997
2023-05-28 05:00:00,2023-05-28T07:00:00,DE,482.980011,64.839996
2023-05-28 06:00:00,2023-05-28T08:00:00,DE,280.820007,37.700001
2023-05-28 07:00:00,2023-05-28T09:00:00,DE,0.0,0.0
2023-05-28 08:00:00,2023-05-28T10:00:00,DE,-22.940001,-3.08
2023-05-28 09:00:00,2023-05-28T11:00:00,DE,-134.449997,-18.049999
2023-05-28 10:00:00,2023-05-28T12:00:00,DE,-362.899994,-48.720001
2023-05-28 11:00:00,2023-05-28T13:00:00,DE,-967.669983,-129.910004
2023-05-28 12:00:00,2023-05-28T14:00:00,DE,-968.039978,-129.960007
2023-05-28 13:00:00,2023-05-28T15:00:00,DE,-730.570007,-98.080002
2023-05-28 14:00:00,2023-05-28T16:00:00,DE,-139.139999,-18.68
2023-05-28 15:00:00,2023-05-28T17:00:00,DE,-0.45,-0.06
2023-05-28 16:00:00,2023-05-28T18:00:00,DE,372.440002,50.0
2023-05-28 17:00:00,2023-05-28T19:00:00,DE,543.01001,72.900002
2023-05-28 18:00:00,2023-05-28T20:00:00,DE,595.97998,80.010002
2023-05-28 19:00:00,2023-05-28T21:00:00,DE,579.809998,77.839996
2023-05-28 20:00:00,2023-05-28T22:00:00,DE,549.719971,73.800003
2023-05-28 21:00:00,2023-05-28T23:00:00,DE,517.690002,69.5
2023-05-28 22:00:00,2023-05-29T00:00:00,DE,441.190002,59.23
2023-05-28 23:00:00,2023-05-29T01:00:00,DE,401.48999,53.900002
2023-05-29 00:00:00,2023-05-29T02:00:00,DE,385.98999,51.82
2023-05-29 01:00:00,2023-05-29T03:00:00,DE,361.339996,48.509998
2023-05-29 02:00:00,2023-05-29T04:00:00,DE,406.109985,54.52
2023-05-29 03:00:00,2023-05-29T05:00:00,DE,471.950012,63.360001
2023-05-29 04:00:00,2023-05-29T06:00:00,DE,503.910004,67.650002
2023-05-29 05:00:00,2023-05-29T07:00:00,DE,437.320007,58.709999
2023-05-29 06:00:00,2023-05-29T08:00:00,DE,222.869995,29.92
2023-05-29 07:00:00,2023-05-29T09:00:00,DE,0.0,0.0
2023-05-29 08:00:00,2023-05-29T10:00:00,DE,-15.72,-2.11
2023-05-29 09:00:00,2023-05-29T11:00:00,DE,-157.020004,-21.08
2023-05-29 10:00:00,2023-05-29T12:00:00,DE,-409.829987,-55.02
2023-05-29 11:00:00,2023-05-29T13:00:00,DE,-708.450012,-95.110001
2023-05-29 12:00:00,2023-05-29T14:00:00,DE,-815.27002,-109.449997
2023-05-29 13:00:00,2023-05-29T15:00:00,DE,-601.039978,-80.690002
2023-05-29 14:00:00,2023-05-29T16:00:00,DE,-148.75,-19.969999
2023-05-29 15:00:00,2023-05-29T17:00:00,DE,-37.09,-4.98
2023-05-29 16:00:00,2023-05-29T18:00:00,DE,143.020004,19.200001
2023-05-29 17:00:00,2023-05-29T19:00:00,DE,536.909973,72.080002
2023-05-29 18:00:00,2023-05-29T20:00:00,DE,623.830017,83.75
2023-05-29 19:00:00,2023-05-29T21:00:00,DE,639.700012,85.879997
2023-05-29 20:00:00,2023-05-29T22:00:00,DE,599.47998,80.480003
2023-05-29 21:00:00,2023-05-29T23:00:00,DE,553.140015,74.260002
2023-05-29 22:00:00,2023-05-30T00:00:00,DE,558.809998,75.019997
2023-05-29 23:00:00,2023-05-30T01:00:00,DE,529.22998,71.050003
2023-05-30 00:00:00,2023-05-30T02:00:00,DE,513.219971,68.900002
2023-05-30 01:00:00,2023-05-30T03:00:00,DE,521.640015,70.029999
2023-05-30 02:00:00,2023-05-30T04:00:00,DE,571.169983,76.68
2023-05-30 03:00:00,2023-05-30T05:00:00,DE,633.669983,85.07
2023-05-30 04:00:00,2023-05-30T06:00:00,DE,729.309998,97.910004
2023-05-30 05:00:00,2023-05-30T07:00:00,DE,878.659973,117.959999
2023-05-30 06:00:00,2023-05-30T08:00:00,DE,809.22998,108.639999
2023-05-30 07:00:00,2023-05-30T09:00:00,DE,670.840027,90.059998
2023-05-30 08:00:00,2023-05-30T10:00:00,DE,613.549988,82.370003
2023-05-30 09:00:00,2023-05-30T11:00:00,DE,523.419983,70.269997
2023-05-30 10:00:00,2023-05-30T12:00:00,DE,480.369995,64.489998
2023-05-30 11:00:00,2023-05-30T13:00:00,DE,427.26001,57.360001
2023-05-30 12:00:00,2023-05-30T14:00:00,DE,420.709991,56.48
2023-05-30 13:00:00,2023-05-30T15:00:00,DE,466.73999,62.66
2023-05-30 14:00:00,2023-05-30T16:00:00,DE,536.830017,72.07
2023-05-30 15:00:00,2023-05-30T17:00:00,DE,659.590027,88.550003
2023-05-30 16:00:00,2023-05-30T18:00:00,DE,729.76001,97.970001
2023-05-30 17:00:00,2023-05-30T19:00:00,DE,930.349976,124.900002
2023-05-30 18:00:00,2023-05-30T20:00:00,DE,1151.280029,154.559998
2023-05-30 19:00:00,2023-05-30T21:00:00,DE,936.830017,125.769997
2023-05-30 20:00:00,2023-05-30T22:00:00,DE,724.840027,97.309998
2023-05-30 21:00:00,2023-05-30T23:00:00,DE,667.780029,89.650002
2023-05-30 22:00:00,2023-05-31T00:00:00,DE,639.940002,85.919998
2023-05-30 23:00:00,2023-05-31T01:00:00,DE,612.01001,82.169998
2023-05-31 00:00:00,2023-05-31T02:00:00,DE,552.650024,74.199997
2023-05-31 01:00:00,2023-05-31T03:00:00,DE,596.0,80.019997
2023-05-31 02:00:00,2023-05-31T04:00:00,DE,635.030029,85.260002
2023-05-31 03:00:00,2023-05-31T05:00:00,DE,685.080017,91.980003
2023-05-31 04:00:00,2023-05-31T06:00:00,DE,886.400024,119.010002
2023-05-31 05:00:00,2023-05-31T07:00:00,DE,882.01001,118.419998
2023-05-31 06:00:00,2023-05-31T08:00:00,DE,788.22998,105.830002
2023-05-31 07:00:00,2023-05-31T09:00:00,DE,643.590027,86.410004
2023-05-31 08:00:00,2023-05-31T10:00:00,DE,498.429993,66.919998
2023-05-31 09:00:00,2023-05-31T11:00:00,DE,345.73999,46.419998
2023-05-31 10:00:00,2023-05-31T12:00:00,DE,67.480003,9.06
2023-05-31 11:00:00,2023-05-31T13:00:00,DE,-0.15,-0.02
2023-05-31 12:00:00,2023-05-31T14:00:00,DE,-6.03,-0.81
2023-05-31 13:00:00,2023-05-31T15:00:00,DE,-1.27,-0.17
2023-05-31 14:00:00,2023-05-31T16:00:00,DE,150.149994,20.16
2023-05-31 15:00:00,2023-05-31T17:00:00,DE,517.27002,69.449997
2023-05-31 16:00:00,2023-05-31T18:00:00,DE,643.73999,86.43
2023-05-31 17:00:00,2023-05-31T19:00:00,DE,806.330017,108.260002
2023-05-31 18:00:00,2023-05-31T20:00:00,DE,890.799988,119.599998
2023-05-31 19:00:00,2023-05-31T21:00:00,DE,772.299988,103.690002
2023-05-31 20:00:00,2023-05-31T22:00:00,DE,702.210022,94.279999
2023-05-31 21:00:00,2023-05-31T23:00:00,DE,619.159973,83.129997
2023-05-31 22:00:00,2023-06-01T00:00:00,DE,626.690002,84.150002
2023-05-31 23:00:00,2023-06-01T01:00:00,DE,553.330017,74.300003
2023-06-01 00:00:00,2023-06-01T02:00:00,DE,522.049988,70.099998
2023-06-01 01:00:00,2023-06-01T03:00:00,DE,496.880005,66.720001
2023-06-01 02:00:00,2023-06-01T04:00:00,DE,504.179993,67.699997
2023-06-01 03:00:00,2023-06-01T05:00:00,DE,599.130005,80.449997
2023-06-01 04:00:00,2023-06-01T06:00:00,DE,722.679993,97.040001
2023-06-01 05:00:00,2023-06-01T07:00:00,DE,806.02002,108.230003
2023-06-01 06:00:00,2023-06-01T08:00:00,DE,737.799988,99.07
2023-06-01 07:00:00,2023-06-01T09:00:00,DE,650.150024,87.300003
2023-06-01 08:00:00,2023-06-01T10:00:00,DE,507.829987,68.190002
2023-06-01 09:00:00,2023-06-01T11:00:00,DE,446.23999,59.919998
2023-06-01 10:00:00,2023-06-01T12:00:00,DE,289.399994,38.860001
2023-06-01 11:00:00,2023-06-01T13:00:00,DE,69.629997,9.35
2023-06-01 12:00:00,2023-06-01T14:00:00,DE,22.42,3.01
2023-06-01 13:00:00,2023-06-01T15:00:00,DE,99.419998,13.35
2023-06-01 14:00:00,2023-06-01T16:00:00,DE,418.089996,56.139999
2023-06-01 15:00:00,2023-06-01T17:00:00,DE,536.200012,72.0
2023-06-01 16:00:00,2023-06-01T18:00:00,DE,654.320007,87.860001
2023-06-01 17:00:00,2023-06-01T19:00:00,DE,748.150024,100.459999
2023-06-01 18:00:00,2023-06-01T20:00:00,DE,893.969971,120.040001
2023-06-01 19:00:00,2023-06-01T21:00:00,DE,770.27002,103.43
2023-06-01 20:00:00,2023-06-01T22:00:00,DE,710.549988,95.410004
2023-06-01 21:00:00,2023-06-01T23:00:00,DE,644.409973,86.529999
2023-06-01 22:00:00,2023-06-02T00:00:00,DE,622.609985,83.589996
2023-06-01 23:00:00,2023-06-02T01:00:00,DE,591.400024,79.400002
2023-06-02 00:00:00,2023-06-02T02:00:00,DE,594.75,79.849998
2023-06-02 01:00:00,2023-06-02T03:00:00,DE,576.650024,77.419998
2023-06-02 02:00:00,2023-06-02T04:00:00,DE,604.210022,81.120003
2023-06-02 03:00:00,2023-06-02T05:00:00,DE,676.909973,90.879997
2023-06-02 04:00:00,2023-06-02T06:00:00,DE,886.140015,118.970001
2023-06-02 05:00:00,2023-06-02T07:00:00,DE,935.369995,125.580002
2023-06-02 06:00:00,2023-06-02T08:00:00,DE,716.460022,96.190002
2023-06-02 07:00:00,2023-06-02T09:00:00,DE,628.419983,84.370003
2023-06-02 08:00:00,2023-06-02T10:00:00,DE,536.950012,72.089996
2023-06-02 09:00:00,2023-06-02T11:00:00,DE,470.369995,63.150002
2023-06-02 10:00:00,2023-06-02T12:00:00,DE,417.559998,56.060001
2023-06-02 11:00:00,2023-06-02T13:00:00,DE,317.380005,42.610001
2023-06-02 12:00:00,2023-06-02T14:00:00,DE,274.25,36.82
2023-06-02 13:00:00,2023-06-02T15:00:00,DE,334.429993,44.900002
2023-06-02 14:00:00,2023-06-02T16:00:00,DE,434.019989,58.27
2023-06-02 15:00:00,2023-06-02T17:00:00,DE,570.700012,76.620003
2023-06-02 16:00:00,2023-06-02T18:00:00,DE,640.26001,85.959999
2023-06-02 17:00:00,2023-06-02T19:00:00,DE,753.179993,101.120003
2023-06-02 18:00:00,2023-06-02T20:00:00,DE,823.049988,110.5
2023-06-02 19:00:00,2023-06-02T21:00:00,DE,754.599976,101.309998
2023-06-02 20:00:00,2023-06-02T22:00:00,DE,689.419983,92.559998
2023-06-02 21:00:00,2023-06-02T23:00:00,DE,633.559998,85.059998
2023-06-02 22:00:00,2023-06-03T00:00:00,DE,632.799988,84.949997
2023-06-02 23:00:00,2023-06-03T01:00:00,DE,598.159973,80.300003
2023-06-03 00:00:00,2023-06-03T02:00:00,DE,579.469971,77.790001
2023-06-03 01:00:00,2023-06-03T03:00:00,DE,560.169983,75.199997
2023-06-03 02:00:00,2023-06-03T04:00:00,DE,601.219971,80.709999
2023-06-03 03:00:00,2023-06-03T05:00:00,DE,585.799988,78.639999
2023-06-03 04:00:00,2023-06-03T06:00:00,DE,579.23999,77.760002
2023-06-03 05:00:00,2023-06-03T07:00:00,DE,548.47998,73.629997
2023-06-03 06:00:00,2023-06-03T08:00:00,DE,521.440002,70.0
2023-06-03 07:00:00,2023-06-03T09:00:00,DE,446.720001,59.970001
2023-06-03 08:00:00,2023-06-03T10:00:00,DE,203.809998,27.360001
2023-06-03 09:00:00,2023-06-03T11:00:00,DE,37.25,5.0
2023-06-03 10:00:00,2023-06-03T12:00:00,DE,-0.07,-0.01
2023-06-03 11:00:00,2023-06-03T13:00:00,DE,-36.580002,-4.91
2023-06-03 12:00:00,2023-06-03T14:00:00,DE,-25.25,-3.39
2023-06-03 13:00:00,2023-06-03T15:00:00,DE,-0.37,-0.05
2023-06-03 14:00:00,2023-06-03T16:00:00,DE,40.080002,5.38
2023-06-03 15:00:00,2023-06-03T17:00:00,DE,340.130005,45.66
2023-06-03 16:00:00,2023-06-03T18:00:00,DE,558.679993,75.0
2023-06-03 17:00:00,2023-06-03T19:00:00,DE,632.880005,84.959999
2023-06-03 18:00:00,2023-06-03T20:00:00,DE,706.919983,94.900002
2023-06-03 19:00:00,2023-06-03T21:00:00,DE,706.919983,94.900002
2023-06-03 20:00:00,2023-06-03T22:00:00,DE,654.700012,87.889999
2023-06-03 21:00:00,2023-06-03T23:00:00,DE,604.650024,81.169998
2023-06-03 22:00:00,2023-06-04T00:00:00,DE,604.200012,81.120003
2023-06-03 23:00:00,2023-06-04T01:00:00,DE,557.869995,74.900002
2023-06-04 00:00:00,2023-06-04T02:00:00,DE,540.070007,72.510002
2023-06-04 01:00:00,2023-06-04T03:00:00,DE,533.659973,71.650002
2023-06-04 02:00:00,2023-06-04T04:00:00,DE,544.76001,73.139999
2023-06-04 03:00:00,2023-06-04T05:00:00,DE,537.97998,72.230003
2023-06-04 04:00:00,2023-06-04T06:00:00,DE,514.450012,69.07
2023-06-04 05:00:00,2023-06-04T07:00:00,DE,482.420013,64.769997
2023-06-04 06:00:00,2023-06-04T08:00:00,DE,378.440002,50.810001
2023-06-04 07:00:00,2023-06-04T09:00:00,DE,163.339996,21.93
2023-06-04 08:00:00,2023-06-04T10:00:00,DE,38.060001,5.11
2023-06-04 09:00:00,2023-06-04T11:00:00,DE,0.0,0.0
2023-06-04 10:00:00,2023-06-04T12:00:00,DE,-37.09,-4.98
2023-06-04 11:00:00,2023-06-04T13:00:00,DE,-219.350006,-29.450001
2023-06-04 12:00:00,2023-06-04T14:00:00,DE,-270.73999,-36.349998
2023-06-04 13:00:00,2023-06-04T15:00:00,DE,-32.25,-4.33
2023-06-04 14:00:00,2023-06-04T16:00:00,DE,0.0,0.0
2023-06-04 15:00:00,2023-06-04T17:00:00,DE,256.959991,34.5
2023-06-04 16:00:00,2023-06-04T18:00:00,DE,582.52002,78.209999
2023-06-04 17:00:00,2023-06-04T19:00:00,DE,736.929993,98.940002
2023-06-04 18:00:00,2023-06-04T20:00:00,DE,817.73999,109.790001
2023-06-04 19:00:00,2023-06-04T21:00:00,DE,764.190002,102.599998
2023-06-04 20:00:00,2023-06-04T22:00:00,DE,737.369995,99.0
2023-06-04 21:00:00,2023-06-04T23:00:00,DE,647.849976,86.980003
2023-06-04 22:00:00,2023-06-05T00:00:00,DE,586.25,78.709999
2023-06-04 23:00:00,2023-06-05T01:00:00,DE,529.570007,71.099998
2023-06-05 00:00:00,2023-06-05T02:00:00,DE,521.900024,70.07
2023-06-05 01:00:00,2023-06-05T03:00:00,DE,529.869995,71.139999
2023-06-05 02:00:00,2023-06-05T04:00:00,DE,553.099976,74.260002
2023-06-05 03:00:00,2023-06-05T05:00:00,DE,658.119995,88.360001
2023-06-05 04:00:00,2023-06-05T06:00:00,DE,909.349976,122.089996
2023-06-05 05:00:00,2023-06-05T07:00:00,DE,847.530029,113.790001
2023-06-05 06:00:00,2023-06-05T08:00:00,DE,744.450012,99.949997
2023-06-05 07:00:00,2023-06-05T09:00:00,DE,643.599976,86.410004
2023-06-05 08:00:00,2023-06-05T10:00:00,DE,558.619995,75.0
2023-06-05 09:00:00,2023-06-05T11:00:00,DE,521.969971,70.080002
2023-06-05 10:00:00,2023-06-05T12:00:00,DE,516.679993,69.370003
2023-06-05 11:00:00,2023-06-05T13:00:00,DE,516.380005,69.330002
2023-06-05 12:00:00,2023-06-05T14:00:00,DE,507.0,68.07
2023-06-05 13:00:00,2023-06-05T15:00:00,DE,520.26001,69.849998
2023-06-05 14:00:00,2023-06-05T16:00:00,DE,587.590027,78.889999
2023-06-05 15:00:00,2023-06-05T17:00:00,DE,668.849976,89.800003
2023-06-05 16:00:00,2023-06-05T18:00:00,DE,750.47998,100.760002
2023-06-05 17:00:00,2023-06-05T19:00:00,DE,1008.119995,135.350006
2023-06-05 18:00:00,2023-06-05T20:00:00,DE,1172.119995,157.369995
2023-06-05 19:00:00,2023-06-05T21:00:00,DE,956.349976,128.399994
2023-06-05 20:00:00,2023-06-05T22:00:00,DE,752.570007,101.040001
2023-06-05 21:00:00,2023-06-05T23:00:00,DE,662.73999,88.980003
2023-06-05 22:00:00,2023-06-06T00:00:00,DE,597.599976,80.230003
2023-06-05 23:00:00,2023-06-06T01:00:00,DE,591.190002,79.370003
2023-06-06 00:00:00,2023-06-06T02:00:00,DE,590.450012,79.269997
2023-06-06 01:00:00,2023-06-06T03:00:00,DE,612.48999,82.230003
2023-06-06 02:00:00,2023-06-06T04:00:00,DE,642.059998,86.199997
2023-06-06 03:00:00,2023-06-06T05:00:00,DE,674.460022,90.550003
2023-06-06 04:00:00,2023-06-06T06:00:00,DE,1090.459961,146.399994
2023-06-06 05:00:00,2023-06-06T07:00:00,DE,1141.709961,153.279999
2023-06-06 06:00:00,2023-06-06T08:00:00,DE,912.73999,122.540001
2023-06-06 07:00:00,2023-06-06T09:00:00,DE,706.869995,94.900002
2023-06-06 08:00:00,2023-06-06T10:00:00,DE,646.01001,86.730003
2023-06-06 09:00:00,2023-06-06T11:00:00,DE,611.22998,82.059998
2023-06-06 10:00:00,2023-06-06T12:00:00,DE,578.679993,77.690002
2023-06-06 11:00:00,2023-06-06T13:00:00,DE,555.590027,74.589996
2023-06-06 12:00:00,2023-06-06T14:00:00,DE,525.940002,70.610001
2023-06-06 13:00:00,2023-06-06T15:00:00,DE,563.409973,75.639999
2023-06-06 14:00:00,2023-06-06T16:00:00,DE,604.599976,81.169998
2023-06-06 15:00:00,2023-06-06T17:00:00,DE,654.799988,87.910004
2023-06-06 16:00:00,2023-06-06T18:00:00,DE,736.210022,98.839996
2023-06-06 17:00:00,2023-06-06T19:00:00,DE,999.369995,134.169998
2023-06-06 18:00:00,2023-06-06T20:00:00,DE,1135.160034,152.399994
2023-06-06 19:00:00,2023-06-06T21:00:00,DE,942.460022,126.529999
2023-06-06 20:00:00,2023-06-06T22:00:00,DE,760.049988,102.040001
2023-06-06 21:00:00,2023-06-06T23:00:00,DE,670.289978,89.989998
2023-06-06 22:00:00,2023-06-07T00:00:00,DE,696.98999,93.559998
2023-06-06 23:00:00,2023-06-07T01:00:00,DE,669.200012,89.830002
2023-06-07 00:00:00,2023-06-07T02:00:00,DE,672.400024,90.260002
2023-06-07 01:00:00,2023-06-07T03:00:00,DE,671.950012,90.199997
2023-06-07 02:00:00,2023-06-07T04:00:00,DE,675.530029,90.68
2023-06-07 03:00:00,2023-06-07T05:00:00,DE,729.320007,97.900002
2023-06-07 04:00:00,2023-06-07T06:00:00,DE,951.02002,127.660004
2023-06-07 05:00:00,2023-06-07T07:00:00,DE,1091.290039,146.490005
2023-06-07 06:00:00,2023-06-07T08:00:00,DE,854.169983,114.660004
2023-06-07 07:00:00,2023-06-07T09:00:00,DE,734.01001,98.529999
2023-06-07 08:00:00,2023-06-07T10:00:00,DE,693.780029,93.129997
2023-06-07 09:00:00,2023-06-07T11:00:00,DE,645.140015,86.599998
2023-06-07 10:00:00,2023-06-07T12:00:00,DE,595.599976,79.949997
2023-06-07 11:00:00,2023-06-07T13:00:00,DE,580.320007,77.900002
2023-06-07 12:00:00,2023-06-07T14:00:00,DE,569.52002,76.449997
2023-06-07 13:00:00,2023-06-07T15:00:00,DE,588.890015,79.050003
2023-06-07 14:00:00,2023-06-07T16:00:00,DE,593.809998,79.709999
2023-06-07 15:00:00,2023-06-07T17:00:00,DE,701.900024,94.220001
2023-06-07 16:00:00,2023-06-07T18:00:00,DE,752.929993,101.07
2023-06-07 17:00:00,2023-06-07T19:00:00,DE,1031.920044,138.520004
2023-06-07 18:00:00,2023-06-07T20:00:00,DE,1100.310059,147.699997
2023-06-07 19:00:00,2023-06-07T21:00:00,DE,950.200012,127.550003
2023-06-07 20:00:00,2023-06-07T22:00:00,DE,788.320007,105.82
2023-06-07 21:00:00,2023-06-07T23:00:00,DE,706.969971,94.900002
2023-06-07 22:00:00,2023-06-08T00:00:00,DE,699.77002,93.93
2023-06-07 23:00:00,2023-06-08T01:00:00,DE,664.97998,89.260002
2023-06-08 00:00:00,2023-06-08T02:00:00,DE,618.640015,83.040001
2023-06-08 01:00:00,2023-06-08T03:00:00,DE,595.23999,79.900002
2023-06-08 02:00:00,2023-06-08T04:00:00,DE,611.190002,82.040001
2023-06-08 03:00:00,2023-06-08T05:00:00,DE,658.869995,88.440002
2023-06-08 04:00:00,2023-06-08T06:00:00,DE,700.359985,94.010002
2023-06-08 05:00:00,2023-06-08T07:00:00,DE,694.77002,93.260002
2023-06-08 06:00:00,2023-06-08T08:00:00,DE,680.919983,91.400002
2023-06-08 07:00:00,2023-06-08T09:00:00,DE,624.150024,83.779999
2023-06-08 08:00:00,2023-06-08T10:00:00,DE,556.059998,74.639999
2023-06-08 09:00:00,2023-06-08T11:00:00,DE,510.320007,68.5
2023-06-08 10:00:00,2023-06-08T12:00:00,DE,478.429993,64.220001
2023-06-08 11:00:00,2023-06-08T13:00:00,DE,475.600006,63.84
2023-06-08 12:00:00,2023-06-08T14:00:00,DE,477.23999,64.059998
2023-06-08 13:00:00,2023-06-08T15:00:00,DE,506.070007,67.93
2023-06-08 14:00:00,2023-06-08T16:00:00,DE,530.210022,71.169998
2023-06-08 15:00:00,2023-06-08T17:00:00,DE,566.940002,76.099998
2023-06-08 16:00:00,2023-06-08T18:00:00,DE,673.919983,90.459999
2023-06-08 17:00:00,2023-06-08T19:00:00,DE,760.109985,102.029999
2023-06-08 18:00:00,2023-06-08T20:00:00,DE,848.090027,113.839996
2023-06-08 19:00:00,2023-06-08T21:00:00,DE,782.23999,105.0
2023-06-08 20:00:00,2023-06-08T22:00:00,DE,719.51001,96.580002
2023-06-08 21:00:00,2023-06-08T23:00:00,DE,677.940002,91.0
2023-06-08 22:00:00,2023-06-09T00:00:00,DE,707.75,95.0
2023-06-08 23:00:00,2023-06-09T01:00:00,DE,668.26001,89.699997
2023-06-09 00:00:00,2023-06-09T02:00:00,DE,593.98999,79.730003
2023-06-09 01:00:00,2023-06-09T03:00:00,DE,566.200012,76.0
2023-06-09 02:00:00,2023-06-09T04:00:00,DE,568.210022,76.269997
2023-06-09 03:00:00,2023-06-09T05:00:00,DE,663.5,89.059998
2023-06-09 04:00:00,2023-06-09T06:00:00,DE,772.859985,103.739998
2023-06-09 05:00:00,2023-06-09T07:00:00,DE,774.580017,103.970001
2023-06-09 06:00:00,2023-06-09T08:00:00,DE,774.349976,103.940002
2023-06-09 07:00:00,2023-06-09T09:00:00,DE,680.849976,91.389999
2023-06-09 08:00:00,2023-06-09T10:00:00,DE,612.840027,82.260002
2023-06-09 09:00:00,2023-06-09T11:00:00,DE,561.950012,75.43
2023-06-09 10:00:00,2023-06-09T12:00:00,DE,521.719971,70.029999
2023-06-09 11:00:00,2023-06-09T13:00:00,DE,484.25,65.0
2023-06-09 12:00:00,2023-06-09T14:00:00,DE,477.25,64.059998
2023-06-09 13:00:00,2023-06-09T15:00:00,DE,509.5,68.389999
2023-06-09 14:00:00,2023-06-09T16:00:00,DE,541.169983,72.639999
2023-06-09 15:00:00,2023-06-09T17:00:00,DE,600.690002,80.629997
2023-06-09 16:00:00,2023-06-09T18:00:00,DE,707.75,95.0
2023-06-09 17:00:00,2023-06-09T19:00:00,DE,775.690002,104.120003
2023-06-09 18:00:00,2023-06-09T20:00:00,DE,793.049988,106.449997
2023-06-09 19:00:00,2023-06-09T21:00:00,DE,775.690002,104.120003
2023-06-09 20:00:00,2023-06-09T22:00:00,DE,726.22998,97.480003
2023-06-09 21:00:00,2023-06-09T23:00:00,DE,640.700012,86.0
2023-06-09 22:00:00,2023-06-10T00:00:00,DE,663.349976,89.029999
2023-06-09 23:00:00,2023-06-10T01:00:00,DE,626.619995,84.099998
2023-06-10 00:00:00,2023-06-10T02:00:00,DE,626.840027,84.129997
2023-06-10 01:00:00,2023-06-10T03:00:00,DE,598.450012,80.32
2023-06-10 02:00:00,2023-06-10T04:00:00,DE,577.0,77.440002
2023-06-10 03:00:00,2023-06-10T05:00:00,DE,595.099976,79.870003
2023-06-10 04:00:00,2023-06-10T06:00:00,DE,591.820007,79.43
2023-06-10 05:00:00,2023-06-10T07:00:00,DE,633.320007,85.0
2023-06-10 06:00:00,2023-06-10T08:00:00,DE,609.47998,81.800003
2023-06-10 07:00:00,2023-06-10T09:00:00,DE,476.779999,63.990002
2023-06-10 08:00:00,2023-06-10T10:00:00,DE,200.5,26.91
2023-06-10 09:00:00,2023-06-10T11:00:00,DE,93.209999,12.51
2023-06-10 10:00:00,2023-06-10T12:00:00,DE,0.6,0.08
2023-06-10 11:00:00,2023-06-10T13:00:00,DE,-148.720001,-19.959999
2023-06-10 12:00:00,2023-06-10T14:00:00,DE,-149.240005,-20.030001
2023-06-10 13:00:00,2023-06-10T15:00:00,DE,-37.029999,-4.97
2023-06-10 14:00:00,2023-06-10T16:00:00,DE,18.93,2.54
2023-06-10 15:00:00,2023-06-10T17:00:00,DE,331.559998,44.5
2023-06-10 16:00:00,2023-06-10T18:00:00,DE,558.590027,74.970001
2023-06-10 17:00:00,2023-06-10T19:00:00,DE,641.969971,86.160004
2023-06-10 18:00:00,2023-06-10T20:00:00,DE,641.299988,86.07
2023-06-10 19:00:00,2023-06-10T21:00:00,DE,585.859985,78.629997
