hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2025-08-16 03:00:00,2025-08-16T05:00:00,SE4,512.898599,68.720001
2025-08-16 04:00:00,2025-08-16T06:00:00,SE4,535.961101,71.809998
2025-08-16 05:00:00,2025-08-16T07:00:00,SE4,506.479903,67.860001
2025-08-16 06:00:00,2025-08-16T08:00:00,SE4,481.327549,64.489998
2025-08-16 07:00:00,2025-08-16T09:00:00,SE4,446.472552,59.82
2025-08-16 08:00:00,2025-08-16T10:00:00,SE4,145.913373,19.549999
2025-08-16 09:00:00,2025-08-16T11:00:00,SE4,26.1226,3.5
2025-08-16 10:00:00,2025-08-16T12:00:00,SE4,2.98544,0.4
2025-08-16 11:00:00,2025-08-16T13:00:00,SE4,0.298544,0.04
2025-08-16 12:00:00,2025-08-16T14:00:00,SE4,-0.074636,-0.01
2025-08-16 13:00:00,2025-08-16T15:00:00,SE4,0.074636,0.01
2025-08-16 14:00:00,2025-08-16T16:00:00,SE4,10.82222,1.45
2025-08-16 15:00:00,2025-08-16T17:00:00,SE4,105.535304,14.14
2025-08-16 16:00:00,2025-08-16T18:00:00,SE4,492.821501,66.029999
2025-08-16 17:00:00,2025-08-16T19:00:00,SE4,527.004803,70.610001
2025-08-16 18:00:00,2025-08-16T20:00:00,SE4,574.921101,77.029999
2025-08-16 19:00:00,2025-08-16T21:00:00,SE4,605.074052,81.07
2025-08-16 20:00:00,2025-08-16T22:00:00,SE4,585.220906,78.410004
2025-08-16 21:00:00,2025-08-16T23:00:00,SE4,560.516345,75.099998
2025-08-16 22:00:00,2025-08-17T00:00:00,SE4,533.274198,71.449997
2025-08-16 23:00:00,2025-08-17T01:00:00,SE4,489.686803,65.610001
2025-08-17 00:00:00,2025-08-17T02:00:00,SE4,497.598197,66.669998
2025-08-17 01:00:00,2025-08-17T03:00:00,SE4,495.732297,66.419998
2025-08-17 02:00:00,2025-08-17T04:00:00,SE4,422.290503,56.580002
2025-08-17 03:00:00,2025-08-17T05:00:00,SE4,268.092497,35.919998
2025-08-17 04:00:00,2025-08-17T06:00:00,SE4,250.702324,33.59
2025-08-17 05:00:00,2025-08-17T07:00:00,SE4,244.582172,32.77
2025-08-17 06:00:00,2025-08-17T08:00:00,SE4,232.416497,31.139999
2025-08-17 07:00:00,2025-08-17T09:00:00,SE4,179.648852,24.07
2025-08-17 08:00:00,2025-08-17T10:00:00,SE4,61.5747,8.25
2025-08-17 09:00:00,2025-08-17T11:00:00,SE4,10.299768,1.38
2025-08-17 10:00:00,2025-08-17T12:00:00,SE4,2.089808,0.28
2025-08-17 11:00:00,2025-08-17T13:00:00,SE4,-0.149272,-0.02
2025-08-17 12:00:00,2025-08-17T14:00:00,SE4,7.83678,1.05
2025-08-17 13:00:00,2025-08-17T15:00:00,SE4,17.91264,2.4
2025-08-17 14:00:00,2025-08-17T16:00:00,SE4,88.44366,11.85
2025-08-17 15:00:00,2025-08-17T17:00:00,SE4,527.378006,70.660004
2025-08-17 16:00:00,2025-08-17T18:00:00,SE4,703.966752,94.32
2025-08-17 17:00:00,2025-08-17T19:00:00,SE4,817.562751,109.540001
2025-08-17 18:00:00,2025-08-17T20:00:00,SE4,827.190803,110.830002
2025-08-17 19:00:00,2025-08-17T21:00:00,SE4,822.339448,110.18
2025-08-17 20:00:00,2025-08-17T22:00:00,SE4,784.722897,105.139999
2025-08-17 21:00:00,2025-08-17T23:00:00,SE4,761.660402,102.050003
2025-08-17 22:00:00,2025-08-18T00:00:00,SE4,673.318412,90.209999
2025-08-17 23:00:00,2025-08-18T01:00:00,SE4,634.356846,84.989998
2025-08-18 00:00:00,2025-08-18T02:00:00,SE4,613.980429,82.260002
2025-08-18 01:00:00,2025-08-18T03:00:00,SE4,610.621644,81.809998
2025-08-18 02:00:00,2025-08-18T04:00:00,SE4,651.449185,87.279999
2025-08-18 03:00:00,2025-08-18T05:00:00,SE4,722.804046,96.839996
2025-08-18 04:00:00,2025-08-18T06:00:00,SE4,876.485777,117.43
2025-08-18 05:00:00,2025-08-18T07:00:00,SE4,985.981235,132.100006
2025-08-18 06:00:00,2025-08-18T08:00:00,SE4,804.011315,107.720001
2025-08-18 07:00:00,2025-08-18T09:00:00,SE4,679.662719,91.059998
2025-08-18 08:00:00,2025-08-18T10:00:00,SE4,526.727423,70.57
2025-08-18 09:00:00,2025-08-18T11:00:00,SE4,337.069724,45.16
2025-08-18 10:00:00,2025-08-18T12:00:00,SE4,200.256437,26.83
2025-08-18 11:00:00,2025-08-18T13:00:00,SE4,116.660757,15.63
2025-08-18 12:00:00,2025-08-18T14:00:00,SE4,145.023577,19.43
2025-08-18 13:00:00,2025-08-18T15:00:00,SE4,395.213512,52.950001
2025-08-18 14:00:00,2025-08-18T16:00:00,SE4,521.428061,69.860001
2025-08-18 15:00:00,2025-08-18T17:00:00,SE4,690.858569,92.559998
2025-08-18 16:00:00,2025-08-18T18:00:00,SE4,823.268192,110.300003
2025-08-18 17:00:00,2025-08-18T19:00:00,SE4,1402.616073,187.919998
2025-08-18 18:00:00,2025-08-18T20:00:00,SE4,1438.741327,192.759995
2025-08-18 19:00:00,2025-08-18T21:00:00,SE4,928.434514,124.389999
2025-08-18 20:00:00,2025-08-18T22:00:00,SE4,781.246398,104.669998
2025-08-18 21:00:00,2025-08-18T23:00:00,SE4,741.837014,99.389999
2025-08-18 22:00:00,2025-08-19T00:00:00,SE4,726.454872,97.32
2025-08-18 23:00:00,2025-08-19T01:00:00,SE4,605.080461,81.059998
2025-08-19 00:00:00,2025-08-19T02:00:00,SE4,570.817969,76.470001
2025-08-19 01:00:00,2025-08-19T03:00:00,SE4,593.734291,79.540001
2025-08-19 02:00:00,2025-08-19T04:00:00,SE4,556.709883,74.580002
2025-08-19 03:00:00,2025-08-19T05:00:00,SE4,744.967102,99.800003
2025-08-19 04:00:00,2025-08-19T06:00:00,SE4,806.624661,108.059998
2025-08-19 05:00:00,2025-08-19T07:00:00,SE4,796.024937,106.639999
2025-08-19 06:00:00,2025-08-19T08:00:00,SE4,718.766341,96.290001
2025-08-19 07:00:00,2025-08-19T09:00:00,SE4,645.240039,86.440002
2025-08-19 08:00:00,2025-08-19T10:00:00,SE4,519.834737,69.639999
2025-08-19 09:00:00,2025-08-19T11:00:00,SE4,321.276391,43.040001
2025-08-19 10:00:00,2025-08-19T12:00:00,SE4,168.326723,22.549999
2025-08-19 11:00:00,2025-08-19T13:00:00,SE4,66.509586,8.91
2025-08-19 12:00:00,2025-08-19T14:00:00,SE4,113.237982,15.17
2025-08-19 13:00:00,2025-08-19T15:00:00,SE4,228.342114,30.59
2025-08-19 14:00:00,2025-08-19T16:00:00,SE4,452.354745,60.599998
2025-08-19 15:00:00,2025-08-19T17:00:00,SE4,683.16017,91.519997
2025-08-19 16:00:00,2025-08-19T18:00:00,SE4,765.718683,102.580002
2025-08-19 17:00:00,2025-08-19T19:00:00,SE4,889.108513,119.110001
2025-08-19 18:00:00,2025-08-19T20:00:00,SE4,925.685061,124.010002
2025-08-19 19:00:00,2025-08-19T21:00:00,SE4,802.29523,107.480003
2025-08-19 20:00:00,2025-08-19T22:00:00,SE4,671.888661,90.010002
2025-08-19 21:00:00,2025-08-19T23:00:00,SE4,591.42028,79.230003
2025-08-19 22:00:00,2025-08-20T00:00:00,SE4,593.23561,79.470001
2025-08-19 23:00:00,2025-08-20T01:00:00,SE4,576.439585,77.220001
2025-08-20 00:00:00,2025-08-20T02:00:00,SE4,539.637628,72.290001
2025-08-20 01:00:00,2025-08-20T03:00:00,SE4,517.765471,69.360001
2025-08-20 02:00:00,2025-08-20T04:00:00,SE4,506.71739,67.879997
2025-08-20 03:00:00,2025-08-20T05:00:00,SE4,537.323524,71.980003
2025-08-20 04:00:00,2025-08-20T06:00:00,SE4,709.090836,94.989998
2025-08-20 05:00:00,2025-08-20T07:00:00,SE4,790.38359,105.879997
2025-08-20 06:00:00,2025-08-20T08:00:00,SE4,747.38581,100.120003
2025-08-20 07:00:00,2025-08-20T09:00:00,SE4,650.640714,87.160004
2025-08-20 08:00:00,2025-08-20T10:00:00,SE4,583.979149,78.230003
2025-08-20 09:00:00,2025-08-20T11:00:00,SE4,505.299096,67.690002
2025-08-20 10:00:00,2025-08-20T12:00:00,SE4,360.853266,48.34
2025-08-20 11:00:00,2025-08-20T13:00:00,SE4,260.972897,34.959999
2025-08-20 12:00:00,2025-08-20T14:00:00,SE4,311.734209,41.759998
2025-08-20 13:00:00,2025-08-20T15:00:00,SE4,541.42919,72.529999
2025-08-20 14:00:00,2025-08-20T16:00:00,SE4,602.939951,80.769997
2025-08-20 15:00:00,2025-08-20T17:00:00,SE4,764.0325,102.349998
2025-08-20 16:00:00,2025-08-20T18:00:00,SE4,835.695533,111.949997
2025-08-20 17:00:00,2025-08-20T19:00:00,SE4,1029.260449,137.880005
2025-08-20 18:00:00,2025-08-20T20:00:00,SE4,965.883404,129.389999
2025-08-20 19:00:00,2025-08-20T21:00:00,SE4,879.141251,117.769997
2025-08-20 20:00:00,2025-08-20T22:00:00,SE4,775.752393,103.919998
2025-08-20 21:00:00,2025-08-20T23:00:00,SE4,725.812249,97.230003
2025-08-20 22:00:00,2025-08-21T00:00:00,SE4,716.926827,96.050003
2025-08-20 23:00:00,2025-08-21T01:00:00,SE4,660.199623,88.449997
2025-08-21 00:00:00,2025-08-21T02:00:00,SE4,634.4485,85.0
2025-08-21 01:00:00,2025-08-21T03:00:00,SE4,656.915456,88.010002
2025-08-21 02:00:00,2025-08-21T04:00:00,SE4,666.021665,89.230003
2025-08-21 03:00:00,2025-08-21T05:00:00,SE4,738.721984,98.970001
2025-08-21 04:00:00,2025-08-21T06:00:00,SE4,828.66436,111.019997
2025-08-21 05:00:00,2025-08-21T07:00:00,SE4,888.153244,118.989998
2025-08-21 06:00:00,2025-08-21T08:00:00,SE4,819.184975,109.75
2025-08-21 07:00:00,2025-08-21T09:00:00,SE4,729.615775,97.75
2025-08-21 08:00:00,2025-08-21T10:00:00,SE4,641.390113,85.93
2025-08-21 09:00:00,2025-08-21T11:00:00,SE4,579.512717,77.639999
2025-08-21 10:00:00,2025-08-21T12:00:00,SE4,518.90421,69.519997
2025-08-21 11:00:00,2025-08-21T13:00:00,SE4,493.078431,66.059998
2025-08-21 12:00:00,2025-08-21T14:00:00,SE4,419.258482,56.169998
2025-08-21 13:00:00,2025-08-21T15:00:00,SE4,508.006631,68.059998
2025-08-21 14:00:00,2025-08-21T16:00:00,SE4,538.310914,72.120003
2025-08-21 15:00:00,2025-08-21T17:00:00,SE4,707.820618,94.830002
2025-08-21 16:00:00,2025-08-21T18:00:00,SE4,790.000314,105.839996
2025-08-21 17:00:00,2025-08-21T19:00:00,SE4,814.258639,109.089996
2025-08-21 18:00:00,2025-08-21T20:00:00,SE4,846.354292,113.389999
2025-08-21 19:00:00,2025-08-21T21:00:00,SE4,846.876779,113.459999
2025-08-21 20:00:00,2025-08-21T22:00:00,SE4,790.821373,105.949997
2025-08-21 21:00:00,2025-08-21T23:00:00,SE4,709.313416,95.029999
2025-08-21 22:00:00,2025-08-22T00:00:00,SE4,661.363545,88.599998
2025-08-21 23:00:00,2025-08-22T01:00:00,SE4,597.31727,80.019997
2025-08-22 00:00:00,2025-08-22T02:00:00,SE4,571.863013,76.610001
2025-08-22 01:00:00,2025-08-22T03:00:00,SE4,564.771666,75.660004
2025-08-22 02:00:00,2025-08-22T04:00:00,SE4,567.384261,76.010002
2025-08-22 03:00:00,2025-08-22T05:00:00,SE4,601.646745,80.599998
2025-08-22 04:00:00,2025-08-22T06:00:00,SE4,768.629869,102.970001
2025-08-22 05:00:00,2025-08-22T07:00:00,SE4,794.233455,106.400002
2025-08-22 06:00:00,2025-08-22T08:00:00,SE4,745.489624,99.870003
2025-08-22 07:00:00,2025-08-22T09:00:00,SE4,642.776713,86.110001
2025-08-22 08:00:00,2025-08-22T10:00:00,SE4,542.004613,72.610001
2025-08-22 09:00:00,2025-08-22T11:00:00,SE4,287.834983,38.560001
2025-08-22 10:00:00,2025-08-22T12:00:00,SE4,192.810618,25.83
2025-08-22 11:00:00,2025-08-22T13:00:00,SE4,167.132387,22.389999
2025-08-22 12:00:00,2025-08-22T14:00:00,SE4,67.629276,9.06
2025-08-22 13:00:00,2025-08-22T15:00:00,SE4,122.04621,16.35
2025-08-22 14:00:00,2025-08-22T16:00:00,SE4,310.751305,41.630001
2025-08-22 15:00:00,2025-08-22T17:00:00,SE4,532.673863,71.360001
2025-08-22 16:00:00,2025-08-22T18:00:00,SE4,631.281222,84.57
2025-08-22 17:00:00,2025-08-22T19:00:00,SE4,697.417578,93.43
2025-08-22 18:00:00,2025-08-22T20:00:00,SE4,820.135624,109.870003
2025-08-22 19:00:00,2025-08-22T21:00:00,SE4,748.550081,100.279999
2025-08-22 20:00:00,2025-08-22T22:00:00,SE4,694.35707,93.019997
2025-08-22 21:00:00,2025-08-22T23:00:00,SE4,625.981363,83.860001
2025-08-22 22:00:00,2025-08-23T00:00:00,SE4,616.725274,82.620003
2025-08-22 23:00:00,2025-08-23T01:00:00,SE4,596.048295,79.849998
2025-08-23 00:00:00,2025-08-23T02:00:00,SE4,583.95568,78.230003
2025-08-23 01:00:00,2025-08-23T03:00:00,SE4,571.19117,76.519997
2025-08-23 02:00:00,2025-08-23T04:00:00,SE4,578.5065,77.5
2025-08-23 03:00:00,2025-08-23T05:00:00,SE4,588.658363,78.860001
2025-08-23 04:00:00,2025-08-23T06:00:00,SE4,568.727889,76.190002
2025-08-23 05:00:00,2025-08-23T07:00:00,SE4,589.180878,78.93
2025-08-23 06:00:00,2025-08-23T08:00:00,SE4,602.691789,80.739998
2025-08-23 07:00:00,2025-08-23T09:00:00,SE4,417.495078,55.93
2025-08-23 08:00:00,2025-08-23T10:00:00,SE4,102.414312,13.72
2025-08-23 09:00:00,2025-08-23T11:00:00,SE4,30.007692,4.02
2025-08-23 10:00:00,2025-08-23T12:00:00,SE4,22.543092,3.02
2025-08-23 11:00:00,2025-08-23T13:00:00,SE4,15.153138,2.03
2025-08-23 12:00:00,2025-08-23T14:00:00,SE4,15.601014,2.09
2025-08-23 13:00:00,2025-08-23T15:00:00,SE4,28.73871,3.85
2025-08-23 14:00:00,2025-08-23T16:00:00,SE4,78.452946,10.51
2025-08-23 15:00:00,2025-08-23T17:00:00,SE4,525.881048,70.449997
2025-08-23 16:00:00,2025-08-23T18:00:00,SE4,625.757433,83.830002
2025-08-23 17:00:00,2025-08-23T19:00:00,SE4,650.913098,87.199997
2025-08-23 18:00:00,2025-08-23T20:00:00,SE4,726.007011,97.260002
2025-08-23 19:00:00,2025-08-23T21:00:00,SE4,689.579726,92.379997
2025-08-23 20:00:00,2025-08-23T22:00:00,SE4,701.373809,93.959999
2025-08-23 21:00:00,2025-08-23T23:00:00,SE4,661.886067,88.669998
2025-08-23 22:00:00,2025-08-24T00:00:00,SE4,649.121609,86.959999
2025-08-23 23:00:00,2025-08-24T01:00:00,SE4,624.637728,83.68
2025-08-24 00:00:00,2025-08-24T02:00:00,SE4,611.350755,81.900002
2025-08-24 01:00:00,2025-08-24T03:00:00,SE4,602.467859,80.709999
2025-08-24 02:00:00,2025-08-24T04:00:00,SE4,591.793481,79.279999
2025-08-24 03:00:00,2025-08-24T05:00:00,SE4,570.071524,76.370003
2025-08-24 04:00:00,2025-08-24T06:00:00,SE4,562.233672,75.32
2025-08-24 05:00:00,2025-08-24T07:00:00,SE4,557.680259,74.709999
2025-08-24 06:00:00,2025-08-24T08:00:00,SE4,414.882483,55.580002
2025-08-24 07:00:00,2025-08-24T09:00:00,SE4,28.664064,3.84
2025-08-24 08:00:00,2025-08-24T10:00:00,SE4,8.95752,1.2
2025-08-24 09:00:00,2025-08-24T11:00:00,SE4,0.74646,0.1
2025-08-24 10:00:00,2025-08-24T12:00:00,SE4,0.149292,0.02
2025-08-24 11:00:00,2025-08-24T13:00:00,SE4,-0.895752,-0.12
2025-08-24 12:00:00,2025-08-24T14:00:00,SE4,-1.791504,-0.24
2025-08-24 13:00:00,2025-08-24T15:00:00,SE4,1.343628,0.18
2025-08-24 14:00:00,2025-08-24T16:00:00,SE4,21.050172,2.82
2025-08-24 15:00:00,2025-08-24T17:00:00,SE4,441.008583,59.080002
2025-08-24 16:00:00,2025-08-24T18:00:00,SE4,719.736717,96.419998
2025-08-24 17:00:00,2025-08-24T19:00:00,SE4,760.642755,101.900002
2025-08-24 18:00:00,2025-08-24T20:00:00,SE4,766.166537,102.639999
2025-08-24 19:00:00,2025-08-24T21:00:00,SE4,767.734095,102.849998
2025-08-24 20:00:00,2025-08-24T22:00:00,SE4,692.789511,92.809998
2025-08-24 21:00:00,2025-08-24T23:00:00,SE4,647.628711,86.760002
2025-08-24 22:00:00,2025-08-25T00:00:00,SE4,632.499345,84.739998
2025-08-24 23:00:00,2025-08-25T01:00:00,SE4,582.71448,78.07
2025-08-25 00:00:00,2025-08-25T02:00:00,SE4,560.621047,75.110001
2025-08-25 01:00:00,2025-08-25T03:00:00,SE4,154.20624,20.66
2025-08-25 02:00:00,2025-08-25T04:00:00,SE4,566.59227,75.910004
2025-08-25 03:00:00,2025-08-25T05:00:00,SE4,628.394175,84.190002
2025-08-25 04:00:00,2025-08-25T06:00:00,SE4,734.830778,98.449997
2025-08-25 05:00:00,2025-08-25T07:00:00,SE4,872.989433,116.959999
2025-08-25 06:00:00,2025-08-25T08:00:00,SE4,821.71173,110.089996
2025-08-25 07:00:00,2025-08-25T09:00:00,SE4,691.987433,92.709999
2025-08-25 08:00:00,2025-08-25T10:00:00,SE4,546.21552,73.18
2025-08-25 09:00:00,2025-08-25T11:00:00,SE4,261.38928,35.02
2025-08-25 10:00:00,2025-08-25T12:00:00,SE4,74.64,10.0
2025-08-25 11:00:00,2025-08-25T13:00:00,SE4,44.33616,5.94
2025-08-25 12:00:00,2025-08-25T14:00:00,SE4,51.80016,6.94
2025-08-25 13:00:00,2025-08-25T15:00:00,SE4,186.823927,25.030001
2025-08-25 14:00:00,2025-08-25T16:00:00,SE4,431.56848,57.82
2025-08-25 15:00:00,2025-08-25T17:00:00,SE4,636.529913,85.279999
2025-08-25 16:00:00,2025-08-25T18:00:00,SE4,804.693825,107.809998
2025-08-25 17:00:00,2025-08-25T19:00:00,SE4,1127.287913,151.029999
2025-08-25 18:00:00,2025-08-25T20:00:00,SE4,1693.880175,226.940002
2025-08-25 19:00:00,2025-08-25T21:00:00,SE4,1017.940357,136.380005
2025-08-25 20:00:00,2025-08-25T22:00:00,SE4,837.834,112.25
2025-08-25 21:00:00,2025-08-25T23:00:00,SE4,760.506953,101.889999
2025-08-25 22:00:00,2025-08-26T00:00:00,SE4,769.94256,103.150002
2025-08-25 23:00:00,2025-08-26T01:00:00,SE4,728.963568,97.660004
2025-08-26 00:00:00,2025-08-26T02:00:00,SE4,702.913116,94.169998
2025-08-26 01:00:00,2025-08-26T03:00:00,SE4,687.014179,92.040001
2025-08-26 02:00:00,2025-08-26T04:00:00,SE4,701.345621,93.959999
2025-08-26 03:00:00,2025-08-26T05:00:00,SE4,720.006371,96.459999
2025-08-26 04:00:00,2025-08-26T06:00:00,SE4,905.867455,121.360001
2025-08-26 05:00:00,2025-08-26T07:00:00,SE4,978.345853,131.070007
2025-08-26 06:00:00,2025-08-26T08:00:00,SE4,808.458318,108.309998
2025-08-26 07:00:00,2025-08-26T09:00:00,SE4,706.421345,94.639999
2025-08-26 08:00:00,2025-08-26T10:00:00,SE4,616.476507,82.589996
2025-08-26 09:00:00,2025-08-26T11:00:00,SE4,510.110232,68.339996
2025-08-26 10:00:00,2025-08-26T12:00:00,SE4,402.176491,53.880001
2025-08-26 11:00:00,2025-08-26T13:00:00,SE4,317.23275,42.5
2025-08-26 12:00:00,2025-08-26T14:00:00,SE4,524.367075,70.25
2025-08-26 13:00:00,2025-08-26T15:00:00,SE4,617.745483,82.760002
2025-08-26 14:00:00,2025-08-26T16:00:00,SE4,693.433485,92.900002
2025-08-26 15:00:00,2025-08-26T17:00:00,SE4,770.539711,103.230003
2025-08-26 16:00:00,2025-08-26T18:00:00,SE4,979.316138,131.199997
2025-08-26 17:00:00,2025-08-26T19:00:00,SE4,1453.224582,194.690002
2025-08-26 18:00:00,2025-08-26T20:00:00,SE4,1361.189755,182.360001
2025-08-26 19:00:00,2025-08-26T21:00:00,SE4,942.965034,126.330002
2025-08-26 20:00:00,2025-08-26T22:00:00,SE4,797.485782,106.839996
2025-08-26 21:00:00,2025-08-26T23:00:00,SE4,711.571734,95.330002
2025-08-26 22:00:00,2025-08-27T00:00:00,SE4,724.523767,97.059998
2025-08-26 23:00:00,2025-08-27T01:00:00,SE4,673.539903,90.230003
2025-08-27 00:00:00,2025-08-27T02:00:00,SE4,647.338791,86.720001
2025-08-27 01:00:00,2025-08-27T03:00:00,SE4,652.564059,87.419998
2025-08-27 02:00:00,2025-08-27T04:00:00,SE4,673.241308,90.190002
2025-08-27 03:00:00,2025-08-27T05:00:00,SE4,712.281659,95.419998
2025-08-27 04:00:00,2025-08-27T06:00:00,SE4,816.563526,109.389999
2025-08-27 05:00:00,2025-08-27T07:00:00,SE4,871.503725,116.75
2025-08-27 06:00:00,2025-08-27T08:00:00,SE4,853.364504,114.32
2025-08-27 07:00:00,2025-08-27T09:00:00,SE4,758.040307,101.550003
2025-08-27 08:00:00,2025-08-27T10:00:00,SE4,676.376474,90.610001
2025-08-27 09:00:00,2025-08-27T11:00:00,SE4,634.126243,84.949997
2025-08-27 10:00:00,2025-08-27T12:00:00,SE4,495.954683,66.440002
2025-08-27 11:00:00,2025-08-27T13:00:00,SE4,538.428789,72.129997
2025-08-27 12:00:00,2025-08-27T14:00:00,SE4,609.791358,81.690002
2025-08-27 13:00:00,2025-08-27T15:00:00,SE4,597.250662,80.010002
2025-08-27 14:00:00,2025-08-27T16:00:00,SE4,668.165312,89.510002
2025-08-27 15:00:00,2025-08-27T17:00:00,SE4,781.852663,104.739998
2025-08-27 16:00:00,2025-08-27T18:00:00,SE4,1001.090924,134.110001
2025-08-27 17:00:00,2025-08-27T19:00:00,SE4,1641.786133,219.940002
2025-08-27 18:00:00,2025-08-27T20:00:00,SE4,1651.564875,221.25
2025-08-27 19:00:00,2025-08-27T21:00:00,SE4,960.632258,128.690002
2025-08-27 20:00:00,2025-08-27T22:00:00,SE4,849.482882,113.800003
2025-08-27 21:00:00,2025-08-27T23:00:00,SE4,770.133084,103.169998
2025-08-27 22:00:00,2025-08-28T00:00:00,SE4,707.812336,94.82
2025-08-27 23:00:00,2025-08-28T01:00:00,SE4,669.741863,89.720001
2025-08-28 00:00:00,2025-08-28T02:00:00,SE4,642.569999,86.080002
2025-08-28 01:00:00,2025-08-28T03:00:00,SE4,637.568598,85.410004
2025-08-28 02:00:00,2025-08-28T04:00:00,SE4,657.424936,88.07
2025-08-28 03:00:00,2025-08-28T05:00:00,SE4,735.656062,98.550003
2025-08-28 04:00:00,2025-08-28T06:00:00,SE4,887.116802,118.839996
2025-08-28 05:00:00,2025-08-28T07:00:00,SE4,1091.129801,146.169998
2025-08-28 06:00:00,2025-08-28T08:00:00,SE4,1100.983389,147.490005
2025-08-28 07:00:00,2025-08-28T09:00:00,SE4,931.905602,124.839996
2025-08-28 08:00:00,2025-08-28T10:00:00,SE4,838.073074,112.269997
2025-08-28 09:00:00,2025-08-28T11:00:00,SE4,807.168802,108.129997
2025-08-28 10:00:00,2025-08-28T12:00:00,SE4,756.781402,101.379997
2025-08-28 11:00:00,2025-08-28T13:00:00,SE4,749.913801,100.459999
2025-08-28 12:00:00,2025-08-28T14:00:00,SE4,753.123665,100.889999
2025-08-28 13:00:00,2025-08-28T15:00:00,SE4,751.406798,100.660004
2025-08-28 14:00:00,2025-08-28T16:00:00,SE4,735.357463,98.510002
2025-08-28 15:00:00,2025-08-28T17:00:00,SE4,993.11694,133.039993
2025-08-28 16:00:00,2025-08-28T18:00:00,SE4,1230.199062,164.800003
2025-08-28 17:00:00,2025-08-28T19:00:00,SE4,1532.822002,205.339996
2025-08-28 18:00:00,2025-08-28T20:00:00,SE4,1138.008738,152.449997
2025-08-28 19:00:00,2025-08-28T21:00:00,SE4,923.097198,123.660004
2025-08-28 20:00:00,2025-08-28T22:00:00,SE4,780.519473,104.559998
2025-08-28 21:00:00,2025-08-28T23:00:00,SE4,671.384127,89.940002
2025-08-28 22:00:00,2025-08-29T00:00:00,SE4,626.544963,83.940002
2025-08-28 23:00:00,2025-08-29T01:00:00,SE4,606.540907,81.260002
2025-08-29 00:00:00,2025-08-29T02:00:00,SE4,598.330302,80.160004
2025-08-29 01:00:00,2025-08-29T03:00:00,SE4,585.790438,78.480003
2025-08-29 02:00:00,2025-08-29T04:00:00,SE4,604.674857,81.010002
2025-08-29 03:00:00,2025-08-29T05:00:00,SE4,663.119498,88.839996
2025-08-29 04:00:00,2025-08-29T06:00:00,SE4,867.563988,116.230003
2025-08-29 05:00:00,2025-08-29T07:00:00,SE4,907.273532,121.550003
2025-08-29 06:00:00,2025-08-29T08:00:00,SE4,896.599726,120.120003
2025-08-29 07:00:00,2025-08-29T09:00:00,SE4,827.182644,110.82
2025-08-29 08:00:00,2025-08-29T10:00:00,SE4,659.163487,88.309998
2025-08-29 09:00:00,2025-08-29T11:00:00,SE4,686.781057,92.010002
2025-08-29 10:00:00,2025-08-29T12:00:00,SE4,653.938569,87.610001
2025-08-29 11:00:00,2025-08-29T13:00:00,SE4,519.135132,69.550003
2025-08-29 12:00:00,2025-08-29T14:00:00,SE4,568.100269,76.110001
2025-08-29 13:00:00,2025-08-29T15:00:00,SE4,649.3854,87.0
2025-08-29 14:00:00,2025-08-29T16:00:00,SE4,634.680919,85.029999
2025-08-29 15:00:00,2025-08-29T17:00:00,SE4,783.069252,104.910004
2025-08-29 16:00:00,2025-08-29T18:00:00,SE4,895.629343,119.989998
2025-08-29 17:00:00,2025-08-29T19:00:00,SE4,1095.819187,146.809998
2025-08-29 18:00:00,2025-08-29T20:00:00,SE4,869.952532,116.550003
2025-08-29 19:00:00,2025-08-29T21:00:00,SE4,836.363632,112.050003
2025-08-29 20:00:00,2025-08-29T22:00:00,SE4,715.966049,95.919998
2025-08-29 21:00:00,2025-08-29T23:00:00,SE4,643.563331,86.220001
2025-08-29 22:00:00,2025-08-30T00:00:00,SE4,672.972302,90.160004
2025-08-29 23:00:00,2025-08-30T01:00:00,SE4,646.922199,86.669998
2025-08-30 00:00:00,2025-08-30T02:00:00,SE4,622.290376,83.370003
2025-08-30 01:00:00,2025-08-30T03:00:00,SE4,605.869099,81.169998
2025-08-30 02:00:00,2025-08-30T04:00:00,SE4,626.246395,83.900002
2025-08-30 03:00:00,2025-08-30T05:00:00,SE4,648.638995,86.900002
2025-08-30 04:00:00,2025-08-30T06:00:00,SE4,695.215581,93.139999
2025-08-30 05:00:00,2025-08-30T07:00:00,SE4,714.771807,95.760002
2025-08-30 06:00:00,2025-08-30T08:00:00,SE4,651.550025,87.290001
2025-08-30 07:00:00,2025-08-30T09:00:00,SE4,544.438763,72.940002
2025-08-30 08:00:00,2025-08-30T10:00:00,SE4,308.122169,41.279999
2025-08-30 09:00:00,2025-08-30T11:00:00,SE4,82.927262,11.11
2025-08-30 10:00:00,2025-08-30T12:00:00,SE4,70.9099,9.5
2025-08-30 11:00:00,2025-08-30T13:00:00,SE4,62.251428,8.34
2025-08-30 12:00:00,2025-08-30T14:00:00,SE4,96.66139,12.95
2025-08-30 13:00:00,2025-08-30T15:00:00,SE4,186.306425,24.959999
2025-08-30 14:00:00,2025-08-30T16:00:00,SE4,262.963766,35.23
2025-08-30 15:00:00,2025-08-30T17:00:00,SE4,546.155499,73.169998
2025-08-30 16:00:00,2025-08-30T18:00:00,SE4,741.493598,99.339996
